 -0.433657855      -3.12870480E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000     -0.493793309      -7.08980784E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000     -0.577700377     -0.152333111       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000     -0.621031582     -0.277227253       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000     -0.585153222     -0.420188993       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000     -0.465872169     -0.547287047       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000     -0.279482514     -0.621652007       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000      -6.16400205E-02 -0.614885926       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000      0.139575794     -0.519310892       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000      0.277848631     -0.354385078       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       5.66666698       0.00000000    
 -0.433657855      -3.12870480E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000     -0.493793309      -7.08980784E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000     -0.577700377     -0.152333111       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000     -0.621031582     -0.277227253       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000     -0.585153222     -0.420188993       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000     -0.465872169     -0.547287047       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000     -0.279482514     -0.621652007       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000      -6.16400205E-02 -0.614885926       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000      0.139575794     -0.519310892       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000      0.277848631     -0.354385078       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       6.33333302       0.00000000    
 -0.433657855      -3.12870480E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000     -0.493793309      -7.08980858E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000     -0.577700377     -0.152333125       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000     -0.621031523     -0.277227283       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000     -0.585153162     -0.420189023       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000     -0.465872169     -0.547287107       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000     -0.279482424     -0.621652067       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000      -6.16399460E-02 -0.614885926       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000      0.139575839     -0.519310892       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000      0.277848721     -0.354384989       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.00000000       0.00000000    
 -0.433657855      -3.12870480E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000     -0.493793309      -7.08980784E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000     -0.577700377     -0.152333111       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000     -0.621031582     -0.277227253       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000     -0.585153222     -0.420188993       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000     -0.465872169     -0.547287047       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000     -0.279482514     -0.621652007       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000      -6.16400205E-02 -0.614885926       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000      0.139575794     -0.519310892       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000      0.277848631     -0.354385078       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       7.66666698       0.00000000    
 -0.433657855      -3.12870480E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000     -0.493793309      -7.08980858E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000     -0.577700377     -0.152333125       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000     -0.621031523     -0.277227283       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000     -0.585153162     -0.420189023       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000     -0.465872169     -0.547287107       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000     -0.279482424     -0.621652067       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000      -6.16399460E-02 -0.614885926       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000      0.139575839     -0.519310892       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000      0.277848721     -0.354384989       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       8.33333397       0.00000000    
 -0.433657855      -3.12870480E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000     -0.493793309      -7.08980784E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000     -0.577700377     -0.152333111       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000     -0.621031582     -0.277227253       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000     -0.585153222     -0.420188993       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000     -0.465872169     -0.547287047       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000     -0.279482514     -0.621652007       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000      -6.16400205E-02 -0.614885926       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000      0.139575794     -0.519310892       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000      0.277848631     -0.354385078       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.00000000       0.00000000    
 -0.433657855      -3.12870480E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000     -0.493793309      -7.08980858E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000     -0.577700377     -0.152333125       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000     -0.621031523     -0.277227283       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000     -0.585153162     -0.420189023       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000     -0.465872169     -0.547287107       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000     -0.279482424     -0.621652067       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000      -6.16399460E-02 -0.614885926       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000      0.139575839     -0.519310892       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000      0.277848721     -0.354384989       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000     -0.937500000       0.00000000       9.66666603       0.00000000    
 -0.431050956      -3.10989711E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000     -0.485741377      -6.97419867E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000     -0.559488118     -0.147530735       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000     -0.589284182     -0.263055295       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000     -0.541329801     -0.388720095       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000     -0.418096870     -0.491162628       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000     -0.242112666     -0.538530350       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000      -5.12876809E-02 -0.511616826       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000      0.110989697     -0.412952393       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000      0.210105777     -0.267981708       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000      0.333333343       0.00000000    
 -0.431050956      -3.10989711E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000     -0.485741377      -6.97419867E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000     -0.559488118     -0.147530735       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000     -0.589284182     -0.263055295       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000     -0.541329801     -0.388720095       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000     -0.418096870     -0.491162628       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000     -0.242112666     -0.538530350       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000      -5.12876809E-02 -0.511616826       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000      0.110989697     -0.412952393       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000      0.210105777     -0.267981708       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.00000000       0.00000000    
 -0.431050956      -3.10989674E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000     -0.485741377      -6.97419792E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000     -0.559488118     -0.147530735       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000     -0.589284182     -0.263055235       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000     -0.541329801     -0.388720065       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000     -0.418096930     -0.491162598       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000     -0.242112711     -0.538530350       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000      -5.12878038E-02 -0.511616826       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000      0.110989593     -0.412952423       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000      0.210105717     -0.267981768       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       1.66666675       0.00000000    
 -0.431050956      -3.10989711E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000     -0.485741377      -6.97419867E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000     -0.559488118     -0.147530735       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000     -0.589284182     -0.263055295       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000     -0.541329801     -0.388720095       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000     -0.418096870     -0.491162628       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000     -0.242112666     -0.538530350       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000      -5.12876809E-02 -0.511616826       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000      0.110989697     -0.412952393       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000      0.210105777     -0.267981708       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       2.33333349       0.00000000    
 -0.431050956      -3.10989711E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000     -0.485741377      -6.97419867E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000     -0.559488118     -0.147530735       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000     -0.589284182     -0.263055295       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000     -0.541329801     -0.388720095       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000     -0.418096870     -0.491162628       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000     -0.242112666     -0.538530350       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000      -5.12876809E-02 -0.511616826       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000      0.110989697     -0.412952393       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000      0.210105777     -0.267981708       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.00000000       0.00000000    
 -0.431050956      -3.10989711E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000     -0.485741377      -6.97419867E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000     -0.559488118     -0.147530735       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000     -0.589284182     -0.263055295       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000     -0.541329801     -0.388720095       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000     -0.418096870     -0.491162628       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000     -0.242112666     -0.538530350       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000      -5.12876809E-02 -0.511616826       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000      0.110989697     -0.412952393       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000      0.210105777     -0.267981708       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       3.66666651       0.00000000    
 -0.431050956      -3.10989711E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000     -0.485741377      -6.97419867E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000     -0.559488118     -0.147530735       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000     -0.589284182     -0.263055295       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000     -0.541329801     -0.388720095       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000     -0.418096870     -0.491162628       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000     -0.242112666     -0.538530350       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000      -5.12876809E-02 -0.511616826       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000      0.110989697     -0.412952393       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000      0.210105777     -0.267981708       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       4.33333302       0.00000000    
 -0.431050956      -3.10989711E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000     -0.485741377      -6.97419941E-02   1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000     -0.559488118     -0.147530764       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000     -0.589284122     -0.263055295       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000     -0.541329741     -0.388720125       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000     -0.418096870     -0.491162658       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000     -0.242112592     -0.538530409       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000      -5.12876213E-02 -0.511616886       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000      0.110989735     -0.412952393       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000      0.210105836     -0.267981648       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.56250000       0.00000000       5.00000000       0.00000000    
